policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,89,391,1.989494,0.0,0.11927877711482868,0.11194475959798965,0,0,optimal,0,0,1.9895176338031888,2.0980406969999876
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,117,401,1.8840219999999999,0.0,0.11589274073899283,0.10298516087231172,0.10230541760709694,0,optimal,0,0,1.8840461177751422,2.020410446000028
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,150,492,2.238492,0.0,0.10830189605277353,0.1025357358370589,0.09791340857938882,0,optimal,0,0,2.238513771444559,2.3976692139999614
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,100,373,1.863947,0.0,0.10514907154350965,0.09944721964807315,0,0,optimal,0,0,1.8639706475660205,1.992764530000045
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,204,515,2.319604,0.0,0.11589274073899283,0.10567177310775595,0.09581354260954415,0.08989937369945729,optimal,0,0,2.319628158584237,2.5182321560000673
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,71,259,1.7433290000000001,0.0,0.07434273178877604,0,0,0,optimal,0,0,1.7433591103181243,1.8076183530000662
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,118,387,2.189693,0.0,0.1343588699260654,0.12328045852324804,0.12251707343366937,0,optimal,0,0,2.189717361703515,2.311446165999996
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,89,301,2.076069,0.0,0.14313512950495677,0.0808202635191042,0,0,optimal,0,0,2.076092245988548,2.161945017999983
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,386,770,3.413604,0.0,0.14697180598612605,0.14697180598612605,0.13985708813484493,0.1138972850617399,optimal,0,0,3.413633375428617,3.752207890000136
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,59,105,1.678948,0.0,0.08286423372810289,0,0,0,optimal,0,0,1.678969968110323,1.7212605610000082
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,17,50,0.9788549999999999,0.0,0,0,0,0,optimal,0,0,0.9788798885419965,0.9911114530000305
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.850835,0.0,0,0,0,0,optimal,0,0,0.8508567735552788,0.8590506030000142
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.848335,0.0,0,0,0,0,optimal,0,0,0.848357941955328,0.8562088600001516
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,15,42,0.881304,0.0,0,0,0,0,optimal,0,0,0.8813277008011937,0.8919558919999417
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.855005,0.0,0,0,0,0,optimal,0,0,0.8550281208008528,0.8643772699999772
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,63,234,1.239784,0.0,0.07758783054687282,0,0,0,optimal,0,0,1.2398086888715625,1.2831203299999743
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,65,146,1.183887,0.0,0.07758783054687261,0,0,0,optimal,0,0,1.1839120266959071,1.2281861590001881
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,59,137,1.294743,0.0,0.0657783983643646,0,0,0,optimal,0,0,1.2947670919820666,1.3353256079999483
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,71,170,1.2664170000000001,0.0,0.07712332431885313,0,0,0,optimal,0,0,1.2664394918829203,1.3141109610000967
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,57,164,1.220586,0.0,0.06953048519817973,0,0,0,optimal,0,0,1.220609650015831,1.2598240060001444
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,431,1.9643,0.0,0.08923561128028239,0.0825060520059906,0.07630720813383934,0,optimal,0,0,1.964323609136045,2.051678853000112
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,127,379,1.9107750000000001,0.0,0.09333499481348669,0.08105599931014525,0.08085163414883395,0,optimal,0,0,1.9107961673289537,1.987926950000201
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,389,2.07774,0.0,0.09333123610140732,0.08085163414883437,0.07430419125302175,0,optimal,0,0,2.077763209119439,2.156032795000101
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,143,386,1.999347,0.0,0.08695079601846627,0.08105599931014525,0.08085103520578801,0,optimal,0,0,1.9993715481832623,2.085491922999836
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,231,620,2.821504,0.0,0.14798005203763903,0.1401026923285473,0.13663135460628903,0.07365784923222739,optimal,0,0,2.8215375719591975,3.0538238550000187
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.494177,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.4942026110365987,1.5439754310000353
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,289,1.672547,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.6725717764347792,1.7227747050001199
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,84,218,1.478505,0.0,0.07851562239832348,0.058220210663348766,0,0,optimal,0,0,1.4785276399925351,1.5361435849999907
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,260,1.544093,0.0,0.07517470791741794,0,0,0,optimal,0,0,1.544118787162006,1.5939765470000111
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.707031,0.0,0.07517470791741752,0,0,0,optimal,0,0,1.7070565670728683,1.7565379459999804
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,77,333,2.047562,0.0,0.10056262121196789,0.09264573569420693,0,0,optimal,0,0,2.0475870771333575,2.125128848000031
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,69,366,2.060224,0.0,0.10078613617747169,0,0,0,optimal,0,0,2.060250088572502,2.1382225859999835
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,40,186,1.761531,0.0,0,0,0,0,optimal,0,0,1.7615550076588988,1.811156439999877
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,62,350,1.984465,0.0,0.11137389326419495,0,0,0,optimal,0,0,1.984499929472804,2.0586704030001783
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,80,309,2.0259,0.0,0.10078613617747169,0.0977932512142561,0,0,optimal,0,0,2.0259256614372134,2.107411514000205
