policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,118,387,2.26,0.0,0.1343588699260654,0.12328045852324804,0.12251707343366937,0,optimal,0,0,2.5047126449644566,2.6281260309999652
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,89,301,2.06,0.0,0.14313512950495677,0.0808202635191042,0,0,optimal,0,0,2.350297287106514,2.4367681869998705
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,386,770,3.55,0.0,0.14697180598612605,0.14697180598612605,0.13985708813484493,0.1138972850617399,optimal,0,0,3.8400934478268027,4.176359030999947
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,59,105,1.65,0.0,0.08286423372810289,0,0,0,optimal,0,0,2.0006206277757883,2.0429657259999203
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,17,50,0.97,0.0,0,0,0,0,optimal,0,0,1.02182974293828,1.0337415319997945
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.83,0.0,0,0,0,0,optimal,0,0,0.9212634367868304,0.9290909910000664
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.86,0.0,0,0,0,0,optimal,0,0,0.9201869312673807,0.9281841170000007
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,15,42,0.83,0.0,0,0,0,0,optimal,0,0,0.9146403754130006,0.9251160129999789
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.86,0.0,0,0,0,0,optimal,0,0,0.9274656977504492,0.9369015070001296
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,63,234,1.23,0.0,0.07758783054687282,0,0,0,optimal,0,0,1.4012518217787147,1.444194219999872
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,65,146,1.2,0.0,0.07758783054687261,0,0,0,optimal,0,0,1.3391881911084056,1.383800439000197
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,59,137,1.31,0.0,0.0657783983643646,0,0,0,optimal,0,0,1.4542592577636242,1.4949234610000985
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,71,170,1.29,0.0,0.07712332431885313,0,0,0,optimal,0,0,1.4221370201557875,1.469522224000002
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,57,164,1.21,0.0,0.06953048519817973,0,0,0,optimal,0,0,1.3627444598823786,1.4014342719999604
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,431,2.06,0.0,0.08923561128028239,0.0825060520059906,0.07630720813383934,0,optimal,0,0,2.2462906884029508,2.334702155999821
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,127,379,1.82,0.0,0.09333499481348669,0.08105599931014525,0.08085163414883395,0,optimal,0,0,2.085243354551494,2.171534938999912
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,389,2.07,0.0,0.09333123610140732,0.08085163414883437,0.07430419125302175,0,optimal,0,0,2.378875397145748,2.467817666999963
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,143,386,2.01,0.0,0.08695079601846627,0.08105599931014525,0.08085103520578801,0,optimal,0,0,2.2760872934013605,2.3745680480001283
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,231,620,2.8,0.0,0.14798005203763903,0.1401026923285473,0.13663135460628903,0.07365784923222739,optimal,0,0,3.14646724332124,3.376885805000029
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.46,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.6330877682194114,1.6826533700000255
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,289,1.65,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.8509436435997486,1.9005994159999773
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,84,218,1.54,0.0,0.07851562239832348,0.058220210663348766,0,0,optimal,0,0,1.6912024151533842,1.7491798920000292
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,260,1.56,0.0,0.07517470791741794,0,0,0,optimal,0,0,1.7047697799280286,1.754174495999905
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.65,0.0,0.07517470791741752,0,0,0,optimal,0,0,1.8973652264103293,1.9465314110000236
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,77,333,2.02,0.0,0.10056262121196789,0.09264573569420693,0,0,optimal,0,0,2.307281719520688,2.3837400079999043
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,69,366,2.08,0.0,0.10078613617747169,0,0,0,optimal,0,0,2.3515039701014757,2.4283754010000393
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,40,186,1.77,0.0,0,0,0,0,optimal,0,0,1.964741856791079,2.0132162689999404
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,62,350,1.97,0.0,0.11137389326419495,0,0,0,optimal,0,0,2.176052313297987,2.248473302999855
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,80,309,2.05,0.0,0.10078613617747169,0.0977932512142561,0,0,optimal,0,0,2.3462228756397963,2.425500136999972
