policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.792941,0.0,0,0,0,0,optimal,0,0,0.7929664216935635,0.7981679819999954
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.811646,0.0,0,0,0,0,optimal,0,0,0.8116712318733335,0.8168050770000264
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,89,391,1.9528599999999998,0.0,0.11927877711482868,0.11194475959798965,0,0,optimal,0,0,1.952884896658361,2.061919173999968
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,117,401,1.866457,0.0,0.11589274073899283,0.10298516087231172,0.10230541760709694,0,optimal,0,0,1.8664817595854402,2.0025582140000324
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,150,492,2.246582,0.0,0.10830189605277353,0.1025357358370589,0.09791340857938882,0,optimal,0,0,2.246608404442668,2.406686755999999
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,100,373,1.858043,0.0,0.10514907154350965,0.09944721964807315,0,0,optimal,0,0,1.8580688098445535,1.985894419000033
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,204,515,2.346638,0.0,0.11589274073899283,0.10567177310775595,0.09581354260954415,0.08989937369945729,optimal,0,0,2.3466630401089787,2.5470049890000155
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,71,259,1.736803,0.0,0.07434273178877604,0,0,0,optimal,0,0,1.7368259271606803,1.800155567000047
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,118,387,2.177455,0.0,0.1343588699260654,0.12328045852324804,0.12251707343366937,0,optimal,0,0,2.1774793919175863,2.3032541560000936
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,89,301,2.087982,0.0,0.14313512950495677,0.0808202635191042,0,0,optimal,0,0,2.088008408434689,2.1753662539999823
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,386,770,3.443086,0.0,0.14697180598612605,0.14697180598612605,0.13985708813484493,0.1138972850617399,optimal,0,0,3.4431103989481926,3.7853460740000173
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,59,105,1.661457,0.0,0.08286423372810289,0,0,0,optimal,0,0,1.6614825911819935,1.704374271000006
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,17,50,0.948805,0.0,0,0,0,0,optimal,0,0,0.9488304313272238,0.9612216430000444
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.8523649999999999,0.0,0,0,0,0,optimal,0,0,0.8523897221311927,0.8603930780000155
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.8513449999999999,0.0,0,0,0,0,optimal,0,0,0.8513715649023652,0.8593851960001757
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,15,42,0.840949,0.0,0,0,0,0,optimal,0,0,0.8409737125039101,0.8516110939999635
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.854217,0.0,0,0,0,0,optimal,0,0,0.8542426908388734,0.8632093369999438
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,63,234,1.24622,0.0,0.07758783054687282,0,0,0,optimal,0,0,1.2462463323026896,1.2905914439998014
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,65,146,1.219368,0.0,0.07758783054687261,0,0,0,optimal,0,0,1.2193933008238673,1.264971757000012
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,59,137,1.296462,0.0,0.0657783983643646,0,0,0,optimal,0,0,1.2964880065992475,1.3368742480001856
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,71,170,1.268143,0.0,0.07712332431885313,0,0,0,optimal,0,0,1.268167244270444,1.316875604000188
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,57,164,1.235771,0.0,0.06953048519817973,0,0,0,optimal,0,0,1.2357969777658582,1.275274692000039
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,431,1.980764,0.0,0.08923561128028239,0.0825060520059906,0.07630720813383934,0,optimal,0,0,1.9807889703661203,2.071878378999827
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,127,379,1.8617439999999998,0.0,0.09333499481348669,0.08105599931014525,0.08085163414883395,0,optimal,0,0,1.8617715490981936,1.950613690999944
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,389,2.084615,0.0,0.09333123610140732,0.08085163414883437,0.07430419125302175,0,optimal,0,0,2.0846396097913384,2.174539416000016
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,143,386,1.974705,0.0,0.08695079601846627,0.08105599931014525,0.08085103520578801,0,optimal,0,0,1.9747292064130306,2.0743765409999924
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,231,620,2.7729049999999997,0.0,0.14798005203763903,0.1401026923285473,0.13663135460628903,0.07365784923222739,optimal,0,0,2.772935513406992,3.0071442649998517
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.488728,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.4887517476454377,1.5389187890000358
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,289,1.645557,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.6455814931541681,1.6965156950000164
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,84,218,1.473543,0.0,0.07851562239832348,0.058220210663348766,0,0,optimal,0,0,1.473567576147616,1.5327562940001371
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,260,1.541186,0.0,0.07517470791741794,0,0,0,optimal,0,0,1.5412108972668648,1.5979979210001147
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.7479879999999999,0.0,0.07517470791741752,0,0,0,optimal,0,0,1.7480128929018974,1.799013676999948
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,77,333,2.021609,0.0,0.10056262121196789,0.09264573569420693,0,0,optimal,0,0,2.0216334825381637,2.099754409999832
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,69,366,2.048162,0.0,0.10078613617747169,0,0,0,optimal,0,0,2.0481890588998795,2.12553828099999
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,40,186,1.752192,0.0,0,0,0,0,optimal,0,0,1.752217418514192,1.8016915940002036
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,62,350,1.99132,0.0,0.11137389326419495,0,0,0,optimal,0,0,1.9913451001048088,2.0637487679998685
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,80,309,2.015611,0.0,0.10078613617747169,0.0977932512142561,0,0,optimal,0,0,2.0156375374644995,2.0964061160000256
